time,fold,gross,funding,cost,net,n_open
2026-03-05 12:00:00+00:00,8,-89.7480239868164,6.482949999999931,1.376370696771343,-84.64144468358782,1
2026-03-05 16:00:00+00:00,8,-115.17217254638672,8.27460000000002,1.3780351510768272,-108.27560769746353,1
2026-03-05 20:00:00+00:00,8,-103.51802825927734,4.012300000000025,2.7783825044844415,-102.28411076376176,2
2026-03-06 00:00:00+00:00,8,-53.32340621948242,6.3566000000001015,3.055355475412434,-50.022161694894756,1
2026-03-06 04:00:00+00:00,8,-40.40281677246094,8.01360000000001,1.376793136877904,-33.766009909338834,1
2026-03-06 08:00:00+00:00,8,86.83568572998047,0.24999999999997247,6.936610038974419,80.14907569100602,1
2026-03-06 12:00:00+00:00,8,12.17559814453125,0.24999999999997247,1.9339853364185422,10.491612808112679,1
2026-03-06 16:00:00+00:00,8,100.83380126953125,1.4829499999999967,4.8969858843695615,97.4197653851617,2
2026-03-06 20:00:00+00:00,8,-123.60137176513672,1.5829499999999581,2.9260690847578976,-124.94449084989466,2
2026-03-07 00:00:00+00:00,8,50.20441818237305,0.24999999999997247,3.4542274745066104,47.00019070786641,1
2026-03-07 04:00:00+00:00,8,-0.5294499397277832,0.24714999999998072,3.0755471852652514,-3.3578471249930537,2
2026-03-07 08:00:00+00:00,8,-17.255300521850586,0.2195499999999885,0.7410305173686812,-17.77678103921928,2
2026-03-07 12:00:00+00:00,8,6.281801223754883,0.2195499999999885,0.7405804335128505,5.76077079024202,2
2026-03-07 16:00:00+00:00,8,7.062747001647949,0.17209999999996672,2.46954971005371,4.765297291594206,1
2026-03-07 20:00:00+00:00,8,5.795732498168945,0.17209999999996672,1.3462532613846026,4.621579236784309,1
2026-03-08 00:00:00+00:00,8,42.6701545715332,-0.02302500000002372,2.542542538755371,40.10458703277781,2
2026-03-08 04:00:00+00:00,8,31.07061004638672,-0.14860000000000795,3.0275580315791792,27.89445201480753,3
2026-03-08 08:00:00+00:00,8,-24.65703582763672,0.12499999999998623,2.1211909559139053,-26.65322678355064,2
2026-03-08 12:00:00+00:00,8,59.839561462402344,-0.29390000000000666,2.466724917425245,57.07893654497709,1
2026-03-08 16:00:00+00:00,8,-33.852203369140625,0.0,2.2920027089463924,-36.14420607808702,1
2026-03-08 20:00:00+00:00,8,-20.85486602783203,1.3792499999998666,1.3565408843640263,-20.83215691219619,2
2026-03-09 00:00:00+00:00,8,-118.33369445800781,1.8042499999998407,2.67404732032491,-119.20349177833289,2
2026-03-09 04:00:00+00:00,8,-53.6868782043457,0.6209999999999896,2.346327273538589,-55.41220547788431,2
2026-03-09 08:00:00+00:00,8,-180.14146423339844,0.24824999999992214,2.8362957021528463,-182.72950993555136,2
2026-03-09 12:00:00+00:00,8,-30.92438507080078,0.1866999999999841,3.6321697251519747,-34.36985479595277,1
2026-03-09 16:00:00+00:00,8,-262.97662353515625,0.24999999999997247,1.3347040144918478,-264.06132754964807,1
2026-03-09 20:00:00+00:00,8,-82.49337005615234,0.2714999999999662,3.8898501803962278,-86.1117202365486,2
2026-03-10 00:00:00+00:00,8,19.291545867919922,0.22645000000001692,0.09561060277863787,19.4223852651413,2
2026-03-10 04:00:00+00:00,8,65.6106948852539,0.15504999999998992,2.5577275941682283,63.20801729108567,1
2026-03-10 08:00:00+00:00,8,-131.48751831054688,0.004799999999971494,6.597931618835928,-138.08064992938284,1
2026-03-10 12:00:00+00:00,8,132.744140625,-0.26094999999996815,1.4827730834169492,131.00041754158306,1
2026-03-10 16:00:00+00:00,8,15.270484924316406,0.0,3.7840786305838177,11.486406293732589,1
2026-03-10 20:00:00+00:00,8,-10.882214546203613,0.2490000000000131,6.593648725738008,-17.22686327194161,1
2026-03-11 00:00:00+00:00,8,0.0,0.0,4.091173753155337,-4.091173753155337,0
2026-03-11 04:00:00+00:00,8,30.18161964416504,-0.7188000000000117,2.500504911147423,26.962314733017603,2
2026-03-11 08:00:00+00:00,8,-103.80404663085938,-0.030899999999972616,2.5526592649930313,-106.38760589585237,1
2026-03-11 12:00:00+00:00,8,0.0,0.0,3.77170111460363,-3.77170111460363,0
2026-03-11 16:00:00+00:00,8,37.49052047729492,-0.26165000000001604,2.44789448038547,34.78097599690943,1
2026-03-11 20:00:00+00:00,8,-40.97023010253906,-0.8243000000000139,1.326732606089662,-43.12126270862874,1
2026-03-12 00:00:00+00:00,8,0.0,0.0,3.763112709362555,-3.763112709362555,0
2026-03-12 04:00:00+00:00,8,-93.12844848632812,-0.2963500000000008,2.4454377155800966,-95.87023620190823,1
2026-03-12 08:00:00+00:00,8,-10.3961181640625,0.11200000000002874,4.25828173342814,-14.542399897490611,2
2026-03-12 12:00:00+00:00,8,-10.839338302612305,-0.2242499999999953,0.4925065701482233,-11.556094872760523,2
2026-03-12 16:00:00+00:00,8,0.0,0.0,3.2346120687753404,-3.2346120687753404,0
2026-03-12 20:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-13 00:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-13 04:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-13 08:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-13 12:00:00+00:00,8,-7.985250473022461,-0.45475000000000115,2.5219250014422716,-10.961925474464733,1
2026-03-13 16:00:00+00:00,8,5.609786033630371,0.0,1.3974874495723217,4.21229858405805,1
2026-03-13 20:00:00+00:00,8,-2.657052516937256,-0.45475000000000115,1.3968547004080765,-4.508657217345333,1
2026-03-14 00:00:00+00:00,8,0.0,0.0,3.916740812432735,-3.916740812432735,0
2026-03-14 04:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-14 08:00:00+00:00,8,10.103933334350586,0.0,2.2561348814093165,7.847798452941269,1
2026-03-14 12:00:00+00:00,8,10.978848457336426,0.17710000000000642,1.1312362507207985,10.024712206615634,1
2026-03-14 16:00:00+00:00,8,-5.38899040222168,0.0,1.1311214953312336,-6.520111897552914,1
2026-03-14 20:00:00+00:00,8,0.0,0.0,3.3868910577288687,-3.3868910577288687,0
2026-03-15 00:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-15 04:00:00+00:00,8,14.130226135253906,0.12375000000000233,2.5394432293187688,11.71453290593514,1
2026-03-15 08:00:00+00:00,8,32.81417465209961,0.0,1.4147750342612975,31.399399617838313,1
2026-03-15 12:00:00+00:00,8,-16.154342651367188,0.4523000000000027,1.4141943812167317,-17.116237032583918,1
2026-03-15 16:00:00+00:00,8,0.0,0.0,3.953056935071495,-3.953056935071495,0
2026-03-15 20:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-16 00:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-16 04:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-16 08:00:00+00:00,8,-176.38587951660156,0.24999999999997247,3.0212212596757224,-179.1571007762773,1
2026-03-16 12:00:00+00:00,8,156.01177978515625,0.24999999999997247,1.89760069395168,154.36417909120453,1
2026-03-16 16:00:00+00:00,8,0.0,0.0,4.91468365079953,-4.91468365079953,0
2026-03-16 20:00:00+00:00,8,510.24517822265625,0.25000000000004186,2.7040137744127346,507.7911644482436,2
2026-03-17 00:00:00+00:00,8,-9.160714149475098,-0.24999999999997247,3.018853719930385,-12.429567869405455,1
2026-03-17 04:00:00+00:00,8,0.0,0.0,4.91270743986077,-4.91270743986077,0
2026-03-17 08:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-17 12:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-17 16:00:00+00:00,8,162.8201446533203,-0.24999999999997247,3.016756683807546,159.55338796951278,1
2026-03-17 20:00:00+00:00,8,-28.943281173706055,0.28415000000000384,7.15765217833879,-35.81678335204484,1
2026-03-18 00:00:00+00:00,8,14.430743217468262,0.0,1.1254893843018823,13.305253833166379,1
2026-03-18 04:00:00+00:00,8,2.9443414211273193,0.04359999999998393,1.1232176467506962,1.8647237743766072,1
2026-03-18 08:00:00+00:00,8,0.0,0.0,3.3697176550806676,-3.3697176550806676,0
2026-03-18 12:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-18 16:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-18 20:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-19 00:00:00+00:00,8,187.669677734375,0.24999999999997247,3.0180904382593465,184.90158729611562,1
2026-03-19 04:00:00+00:00,8,0.0,0.0,4.911180876518694,-4.911180876518694,0
2026-03-19 08:00:00+00:00,8,51.73394775390625,-0.2053000000000471,3.0159805511976874,48.51266720270852,1
2026-03-19 12:00:00+00:00,8,68.51729583740234,-0.24999999999997247,1.891036945616269,66.37625889178611,1
2026-03-19 16:00:00+00:00,8,0.0,0.0,4.906848313558211,-4.906848313558211,0
2026-03-19 20:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-20 00:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-20 04:00:00+00:00,8,154.2486572265625,-0.24999999999997247,3.0111079133903944,150.98754931317214,1
2026-03-20 08:00:00+00:00,8,88.22697448730469,0.0,7.108605081693613,81.11836940561108,2
2026-03-20 12:00:00+00:00,8,-64.24551391601562,-3.129049999999996,2.590372380036592,-69.96493629605222,1
2026-03-20 16:00:00+00:00,8,0.0,0.0,3.9013017797244745,-3.9013017797244745,0
2026-03-20 20:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-21 00:00:00+00:00,8,21.28542137145996,0.0,2.5485053103252753,18.736916061134686,1
2026-03-21 04:00:00+00:00,8,0.0,0.0,3.972010620650551,-3.972010620650551,0
2026-03-21 08:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-21 12:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-21 16:00:00+00:00,8,9.037025451660156,0.24999999999997247,2.582286288025853,6.704739163634275,1
2026-03-21 20:00:00+00:00,8,15.87038516998291,0.24999999999997247,1.457975619197463,14.66240955078542,1
2026-03-22 00:00:00+00:00,8,-11.092009544372559,-0.03187500000001453,3.8321858365156625,-14.956070380888235,2
2026-03-22 04:00:00+00:00,8,79.35148620605469,-0.05564999999999043,2.511424519443712,76.784411686611,1
2026-03-22 08:00:00+00:00,8,-38.883460998535156,0.24999999999997247,1.2760012119079678,-39.90946221044315,1
2026-03-22 12:00:00+00:00,8,0.2612210810184479,0.057749999999995305,4.65735566402709,-4.338384583008647,1
2026-03-22 16:00:00+00:00,8,-20.033458709716797,0.25000000000000716,0.14474873237262603,-19.928207442089416,1
2026-03-22 20:00:00+00:00,8,40.8464241027832,0.1989999999999978,0.14480939493473993,40.90061470784846,1
2026-03-23 00:00:00+00:00,8,0.0,0.0,1.4143761396210244,-1.4143761396210244,0
2026-03-23 04:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-23 08:00:00+00:00,8,15.264544486999512,0.0,2.5881492407437854,12.676395246255726,1
2026-03-23 12:00:00+00:00,8,0.0,0.0,4.051298481487572,-4.051298481487572,0
2026-03-23 16:00:00+00:00,8,-46.02412414550781,-0.01824999999996968,2.5756096031860123,-48.61798374869379,1
2026-03-23 20:00:00+00:00,8,-87.89653778076172,-0.24999999999997247,4.1295055178447795,-92.27604329860647,1
2026-03-24 00:00:00+00:00,8,0.0,0.0,4.884011035689558,-4.884011035689558,0
2026-03-24 04:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-24 08:00:00+00:00,8,-23.593215942382812,-0.24999999999997247,2.5730924960622406,-26.416308438445025,1
2026-03-24 12:00:00+00:00,8,0.0,0.0,4.02118499212448,-4.02118499212448,0
2026-03-24 16:00:00+00:00,8,63.7613410949707,0.25000000000000716,1.980198461655393,62.031142633315326,1
2026-03-24 20:00:00+00:00,8,17.678829193115234,0.17574999999999708,3.6263791574836386,14.228200035631593,1
2026-03-25 00:00:00+00:00,8,-23.263870239257812,0.25000000000000716,4.149219696108549,-27.163089935366354,1
2026-03-25 04:00:00+00:00,8,8.211749076843262,0.24434999999999735,0.8537225379655395,7.602376538877719,1
2026-03-25 08:00:00+00:00,8,15.121723175048828,0.24434999999999735,0.8533785580177354,14.512694617031089,1
2026-03-25 12:00:00+00:00,8,15.786227226257324,-0.23222499999999566,2.2389320137996784,13.31507021245765,2
2026-03-25 16:00:00+00:00,8,-51.92363739013672,0.0,2.4988028059849143,-54.422440196121634,1
2026-03-25 20:00:00+00:00,8,-38.85967254638672,-0.02635000000000831,6.32811603630965,-45.21413858269638,1
2026-03-28 00:00:00+00:00,9,20.306705474853516,0.0,3.6175070544145953,16.68919842043892,1
2026-03-28 04:00:00+00:00,9,365.69482421875,0.045499999999998667,1.3679694734038605,364.3723547453461,1
2026-03-28 08:00:00+00:00,9,-0.8845000267028809,0.09909999999998392,5.164178518861103,-5.949578545564,1
2026-03-28 12:00:00+00:00,9,16.431142807006836,-0.09920000000000068,3.1508657732728014,13.181077033734034,3
2026-03-28 16:00:00+00:00,9,-5.916321754455566,0.1371000000000011,2.274964109603315,-8.05418586405888,2
2026-03-28 20:00:00+00:00,9,-27.593490600585938,0.04879999999998774,6.666119458472597,-34.210810059058545,2
2026-03-29 00:00:00+00:00,9,-36.46394348144531,0.3103999999999607,2.7377737607079546,-38.891317242153306,2
2026-03-29 04:00:00+00:00,9,10.852253913879395,0.0443499999999708,3.3711368080010766,7.525467105878289,1
2026-03-29 08:00:00+00:00,9,63.06657409667969,-0.1380499999999868,1.2707602081502518,61.65776388852945,1
2026-03-29 12:00:00+00:00,9,3.2339541912078857,0.10977500000002027,2.4811548135314014,0.8625743776765047,2
2026-03-29 16:00:00+00:00,9,25.00259780883789,-0.272324999999983,3.84935645837873,20.880916350459177,3
2026-03-29 20:00:00+00:00,9,36.765403747558594,-0.4343000000000229,1.2221197117095448,35.108984035849026,2
2026-03-30 00:00:00+00:00,9,-57.45085906982422,-0.07790000000000574,3.7491539163050187,-61.277912986129245,1
2026-03-30 04:00:00+00:00,9,-26.325986862182617,-0.023650000000007,0.18005747127057786,-26.529694333453204,1
2026-03-30 08:00:00+00:00,9,-24.23322296142578,0.16089999999999854,0.35954302900256097,-24.431865990428346,1
2026-03-30 12:00:00+00:00,9,0.0,0.0,1.125,-1.125,0
2026-03-30 16:00:00+00:00,9,22.7137508392334,0.25000000000000716,1.3059675987740968,21.65778324045931,1
2026-03-30 20:00:00+00:00,9,-16.107938766479492,0.22870000000001223,0.18150949783074943,-16.06074826431023,1
2026-03-31 00:00:00+00:00,9,-26.659955978393555,0.25000000000000716,2.7124909588818897,-29.122446937275438,2
2026-03-31 04:00:00+00:00,9,-12.61318302154541,0.1626000000000058,3.5490292154298344,-15.999612236975238,2
2026-03-31 08:00:00+00:00,9,2.6345348358154297,0.25000000000000716,1.150123259070649,1.7344115767447879,2
2026-03-31 12:00:00+00:00,9,161.72268676757812,0.2954000000000151,4.620541221395214,157.39754554618293,2
2026-03-31 16:00:00+00:00,9,-40.962398529052734,0.0,2.530573901808655,-43.492972430861386,1
2026-03-31 20:00:00+00:00,9,-3.221374034881592,0.38630000000000436,3.6960750281473382,-6.531149063028925,1
2026-04-01 00:00:00+00:00,9,-24.47399139404297,-0.06130000000000024,4.243540477441346,-28.778831871484314,2
2026-04-01 04:00:00+00:00,9,41.73637771606445,-0.1750999999999836,2.8769750671968346,38.68430264886763,1
2026-04-01 08:00:00+00:00,9,-29.28749656677246,0.2244499999999941,5.937420023526494,-35.00046659029896,1
2026-04-01 12:00:00+00:00,9,-37.560791015625,0.25000000000000716,0.18353143993262763,-37.49432245555762,1
2026-04-01 16:00:00+00:00,9,69.80023956298828,0.0,3.948057599754886,65.85218196323339,1
2026-04-01 20:00:00+00:00,9,5.411800384521484,-0.22140000000000354,1.3312648155037983,3.8591355690176825,1
2026-04-02 00:00:00+00:00,9,78.03300476074219,-0.12499999999998623,4.71593659268691,73.19206816805529,3
2026-04-02 04:00:00+00:00,9,7.217777252197266,-0.08999999999998592,5.063459426159074,2.064317826038206,2
2026-04-02 08:00:00+00:00,9,90.92790985107422,-0.11334999999997736,1.6906471461225663,89.12391270495166,2
2026-04-02 12:00:00+00:00,9,-149.0785675048828,-0.21619999999996503,1.6874571972427894,-150.98222470212556,2
2026-04-02 16:00:00+00:00,9,10.65872859954834,-0.2198999999999604,1.685424133653254,8.753404465895127,2
2026-04-02 20:00:00+00:00,9,67.26716613769531,0.04495000000000193,4.408196703876688,62.90391943381862,2
2026-04-03 00:00:00+00:00,9,24.71038818359375,0.0,4.707840624285478,20.002547559308272,1
2026-04-03 04:00:00+00:00,9,-13.698798179626465,0.1494000000000148,1.3329151529584407,-14.882313332584891,1
2026-04-03 08:00:00+00:00,9,47.739681243896484,0.0,3.8565714513987075,43.88310979249778,2
2026-04-03 12:00:00+00:00,9,-1.7798070907592773,0.05240000000000106,3.5276855730219507,-5.255092663781227,2
2026-04-03 16:00:00+00:00,9,11.217050552368164,0.0,4.607479326850868,6.609571225517296,2
2026-04-03 20:00:00+00:00,9,-8.878395080566406,-0.13744999999999036,0.06543538283853889,-9.081280463404935,2
2026-04-04 00:00:00+00:00,9,11.90161418914795,0.0,0.06474042949961684,11.836873759648332,2
2026-04-04 04:00:00+00:00,9,26.404993057250977,-0.13744999999999036,0.064790254229175,26.20275280302181,2
2026-04-04 08:00:00+00:00,9,28.052120208740234,0.0,0.06512911997507859,27.986991088765155,2
2026-04-04 12:00:00+00:00,9,8.801315307617188,-0.4880000000000162,0.06438198669740594,8.248933320919766,2
2026-04-04 16:00:00+00:00,9,22.140274047851562,0.0,0.06390217187843455,22.076371875973127,2
2026-04-04 20:00:00+00:00,9,5.190151214599609,-0.4880000000000162,0.06381947982290453,4.638331734776688,2
2026-04-05 00:00:00+00:00,9,10.876666069030762,0.0,2.5204251344286295,8.356240934602132,1
2026-04-05 04:00:00+00:00,9,-16.468486785888672,-0.2662750000000276,5.841162320297519,-22.57592410618622,2
2026-04-05 08:00:00+00:00,9,-39.608741760253906,-0.12500000000000358,0.8006262515702695,-40.534368011824185,2
2026-04-05 12:00:00+00:00,9,60.22334671020508,-0.17014999999998698,5.24897119195157,54.804225518253524,1
2026-04-05 16:00:00+00:00,9,-12.335538864135742,0.24999999999997247,6.170437377622061,-18.255976241757832,2
2026-04-05 20:00:00+00:00,9,-21.619369506835938,0.3812999999999733,0.07242088537869742,-21.31049039221466,2
2026-04-06 00:00:00+00:00,9,13.156707763671875,0.25000000000000716,3.3957719956952657,10.010935767976616,2
2026-04-06 04:00:00+00:00,9,-39.68641662597656,0.13220000000001286,1.1458435702498715,-40.700060196226424,2
2026-04-06 08:00:00+00:00,9,16.674467086791992,0.25000000000000716,3.6037698834124976,13.320697203379503,1
2026-04-06 12:00:00+00:00,9,21.7616024017334,-0.1660000000000203,2.6448052394981865,18.95079716223519,2
2026-04-06 16:00:00+00:00,9,6.605426788330078,0.0,4.566607628632484,2.038819159697594,2
2026-04-06 20:00:00+00:00,9,64.91895294189453,-0.011149999999994498,2.378346596546527,62.529456345348,2
2026-04-07 00:00:00+00:00,9,-38.17353820800781,-0.20779999999998022,2.5310851806595966,-40.912423388667385,1
2026-04-07 04:00:00+00:00,9,211.75762939453125,0.8286500000000141,3.8004528920434133,208.78582650248785,2
2026-04-07 08:00:00+00:00,9,-47.22798538208008,0.07145000000000068,2.7080761739185863,-49.864611555998664,1
2026-04-07 12:00:00+00:00,9,14.550612449645996,-0.2682250000000247,2.461307674083093,11.821079775562879,2
2026-04-07 16:00:00+00:00,9,-37.340850830078125,0.12500000000000358,4.168417141054233,-41.38426797113235,2
2026-04-07 20:00:00+00:00,9,-43.16023254394531,-0.12859999999999955,4.8769195186228025,-48.16575206256812,2
2026-04-08 00:00:00+00:00,9,-38.84009552001953,0.0,3.4387263310194447,-42.27882185103898,3
2026-04-08 04:00:00+00:00,9,-33.97243118286133,-2.311549999999933,1.2113672437088954,-37.49534842657015,2
2026-04-08 08:00:00+00:00,9,70.36316680908203,0.25000000000000716,3.433448634174948,67.1797181749071,3
2026-04-08 12:00:00+00:00,9,2.917125701904297,-0.041699999999977866,1.2076639804439808,1.6677617214603382,2
2026-04-08 16:00:00+00:00,9,21.875808715820312,0.0,2.435321731933578,19.440486983886736,2
2026-04-08 20:00:00+00:00,9,21.851242065429688,-0.07497499999998572,1.7058220954558498,20.070444969973853,3
2026-04-09 00:00:00+00:00,9,4.341275215148926,-0.03506666666666658,1.526852358705975,2.7793561897762844,4
2026-04-09 04:00:00+00:00,9,-200.54098510742188,-0.24999999999997247,4.144583664411449,-204.9355687718333,1
2026-04-09 08:00:00+00:00,9,86.57527160644531,-0.24999999999997247,1.8332310175333446,84.49204058891199,1
2026-04-09 12:00:00+00:00,9,245.33726501464844,-0.048299999999973364,1.8336881014432176,243.45527691320524,1
2026-04-09 16:00:00+00:00,9,-66.0877914428711,0.10625000000000218,3.2094367735731475,-69.19097821644424,2
2026-04-09 20:00:00+00:00,9,-151.6309356689453,0.033099999999994245,1.582084111783503,-153.17991978072882,2
2026-04-10 00:00:00+00:00,9,124.45453643798828,-0.24999999999997247,5.006461190956757,119.19807524703155,2
2026-04-10 04:00:00+00:00,9,-104.037109375,-1.2459499999999124,0.4055498352623269,-105.68860921026223,2
2026-04-10 08:00:00+00:00,9,-40.517181396484375,-0.04065000000001012,5.730997263383066,-46.288828659867455,2
2026-04-10 12:00:00+00:00,9,1.771763801574707,0.08995000000001224,3.574953940049258,-1.7132401384745386,2
2026-04-10 16:00:00+00:00,9,10.688203811645508,0.0675500000000065,1.137092199348302,9.618661612297212,2
2026-04-10 20:00:00+00:00,9,5.2353620529174805,0.4254999999999884,1.137513550189862,4.523348502727607,2
2026-04-11 00:00:00+00:00,9,-2.290104866027832,0.0941499999999873,1.1368200257092826,-3.3327748917371274,2
2026-04-11 04:00:00+00:00,9,24.67516326904297,0.9597500000000161,3.47923723537324,22.155676033669746,2
2026-04-11 08:00:00+00:00,9,17.483102798461914,0.12500000000000358,2.9236106146209866,14.68449218384093,3
2026-04-11 12:00:00+00:00,9,-14.4776611328125,0.22160000000003272,3.5102994457165395,-17.766360578529007,4
2026-04-11 16:00:00+00:00,9,-59.31596374511719,0.0,1.1997611519743427,-60.51572489709153,3
2026-04-11 20:00:00+00:00,9,8.760766983032227,0.337824999999993,2.785346909010035,6.313245074022185,3
2026-04-12 00:00:00+00:00,9,46.59799575805664,-0.027374999999989214,3.2322298719971334,43.338390886059514,4
2026-04-12 04:00:00+00:00,9,14.393970489501953,0.40195000000001546,2.8610979662793574,11.93482252322261,3
2026-04-12 08:00:00+00:00,9,-10.135677337646484,0.25000000000000716,2.262870138731579,-12.148547476378056,2
2026-04-12 12:00:00+00:00,9,24.867938995361328,0.5238500000000201,1.137939947195205,24.253849048166146,2
2026-04-12 16:00:00+00:00,9,56.71836853027344,3.469446951953614e-14,3.8804608760808974,52.83790765419258,2
2026-04-12 20:00:00+00:00,9,-114.84940338134766,-0.019899999999968554,1.6307969365207624,-116.50010031786839,2
2026-04-13 00:00:00+00:00,9,-43.0411376953125,0.015150000000005437,4.58016295167138,-47.60615064698388,1
2026-04-13 04:00:00+00:00,9,-26.567970275878906,0.1603000000000021,0.1957400379776225,-26.603410313856525,1
2026-04-13 08:00:00+00:00,9,27.788040161132812,0.25000000000000716,0.391480075955245,27.646560085177576,1
2026-04-13 12:00:00+00:00,9,-42.62931442260742,-0.31959999999997546,2.6392577336977183,-45.58817215630511,2
2026-04-13 16:00:00+00:00,9,43.55194854736328,-0.33889999999999965,5.510992305846156,37.70205624151712,3
2026-04-13 20:00:00+00:00,9,66.8145980834961,-0.4277999999999921,2.588825725561698,63.797972357934405,2
2026-04-14 00:00:00+00:00,9,-421.1173095703125,-3.469446951953614e-14,5.335981471277437,-426.45329104159,2
2026-04-14 04:00:00+00:00,9,167.7703094482422,-0.24999999999997247,2.642987818161929,164.87732163008027,2
2026-04-14 08:00:00+00:00,9,-29.859302520751953,0.15729999999998523,3.2575909135488557,-32.95959343430082,2
2026-04-14 12:00:00+00:00,9,-173.56869506835938,-0.33462500000000334,4.8457531188771,-178.7490731872365,3
2026-04-14 16:00:00+00:00,9,-184.03868103027344,-0.1300500000000343,3.3121434444040743,-187.48087447467756,2
2026-04-14 20:00:00+00:00,9,-35.385108947753906,-0.24639999999999385,4.995180354280577,-40.62668930203448,2
2026-04-15 00:00:00+00:00,9,29.309303283691406,-0.851799999999972,4.9182980788922395,23.539205204799195,2
2026-04-15 04:00:00+00:00,9,126.27312469482422,3.030549999999965,3.8154461034557587,125.48822859136844,2
2026-04-15 08:00:00+00:00,9,471.23370361328125,20.499499999999948,2.9292096120887403,488.80399400119245,2
2026-04-15 12:00:00+00:00,9,57.930328369140625,-0.44329999999998676,4.859373005262782,52.62765536387786,2
2026-04-15 16:00:00+00:00,9,-7.743131637573242,0.03385000000001581,1.1693226182185525,-8.878604255791778,2
2026-04-15 20:00:00+00:00,9,672.9671020507812,8.075700000000007,3.4801584446411415,677.5626436061401,2
2026-04-16 00:00:00+00:00,9,2171.791015625,6.913249999999927,1.1084276457442614,2177.595837979256,2
2026-04-16 04:00:00+00:00,9,7.917240142822266,-0.09010000000000268,3.5361363184899277,4.291003824332336,1
2026-04-16 08:00:00+00:00,9,-16.860496520996094,2.3220999999998617,2.624687256734335,-17.163083777730566,2
2026-04-16 12:00:00+00:00,9,1.2265112400054932,7.953600000000227,2.4261356039127104,6.75397563609301,1
2026-04-16 16:00:00+00:00,9,-85.77857971191406,1.5368999999998412,1.3012940548180314,-85.54297376673225,1
2026-04-16 20:00:00+00:00,9,-52.3268928527832,1.5368999999998412,1.3036451359552206,-52.093637988738585,1
2026-04-17 00:00:00+00:00,9,7.446241855621338,1.4441500000000884,1.3045730791340229,7.585818776487404,1
2026-04-17 04:00:00+00:00,9,-429.93072509765625,1.3187500000002434,3.6617284575175466,-432.27370355517354,2
2026-04-17 08:00:00+00:00,9,64.412353515625,-0.1948999999999701,2.503374157750374,61.71407935787465,1
2026-04-17 12:00:00+00:00,9,19.00438690185547,0.0,4.058556033068341,14.945830868787127,2
2026-04-17 16:00:00+00:00,9,-38.43476867675781,-0.12499999999998623,3.7650877239943386,-42.32485640075214,2
2026-04-17 20:00:00+00:00,9,-51.96212387084961,0.9079249999999986,2.821277614630093,-53.8754764854797,2
2026-04-18 00:00:00+00:00,9,-10.213361740112305,0.13110000000000205,3.786940468142439,-13.869202208254741,2
2026-04-18 04:00:00+00:00,9,8.9277925491333,-0.0761749999999943,2.5002769447425752,6.351340604390732,3
2026-04-18 08:00:00+00:00,9,-35.92253112792969,0.0,3.6692030124423307,-39.59173414037202,1
2026-04-18 12:00:00+00:00,9,-53.31857681274414,6.314099999999998,3.587397454009589,-50.591874266753734,1
2026-04-18 16:00:00+00:00,9,-1.882994294166565,-0.08680000000000493,5.124912269502736,-7.094706563669305,1
2026-04-18 20:00:00+00:00,9,-70.1446533203125,-0.17110000000000736,3.92251658235236,-74.23826990266487,2
2026-04-19 00:00:00+00:00,9,-231.39244079589844,-0.02740000000001075,0.14764941664327463,-231.5674902125417,2
2026-04-19 04:00:00+00:00,9,-101.06001281738281,-0.5274000000000251,0.14803775738305247,-101.73545057476589,2
2026-04-19 08:00:00+00:00,9,37.977115631103516,0.16269999999998785,2.715288255359561,35.42452737574394,2
2026-04-19 12:00:00+00:00,9,-139.490966796875,-0.49999999999994493,5.000051638508797,-144.99101843538375,2
2026-04-19 16:00:00+00:00,9,-9.473763465881348,0.12499999999998623,4.617929606173548,-13.966693072054909,2
2026-04-19 20:00:00+00:00,9,24.793338775634766,-0.9043999999999701,6.250375455013598,17.638563320621195,2
2026-04-20 00:00:00+00:00,9,-37.08100128173828,-0.09269999999998724,3.8556271909529056,-41.029328472691176,1
